variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,0.5,baseline_error_near_tie,144,0.14583333333333334,0.09523809523809523,0.9047619047619048,0.0,0.013888888888888888,0.0,0.020833333333333332,0.034722222222222224,-0.0683211882909139,-0.006944444444444444
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,0.5,large_gap_control,1921,0.002082248828735034,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,0.75,overall,8683,0.007601059541633076,0.045454545454545456,0.9545454545454546,0.0,0.0003455027064378671,0.0,0.9651042266497755,0.9666014050443396,-0.008493811829112359,-0.00023033513762524472
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,0.75,stable_positive_v2,4,0.75,1.0,0.0,0.0,0.75,0.0,0.0,0.75,-3.329254627227783,-0.25
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,0.75,hard_near_tie,1489,0.017461383478844864,0.11538461538461539,0.8846153846153846,0.0,0.0020147750167897917,0.0,0.9053055742108798,0.9073203492276696,-0.008943598729960466,-0.000671591672263264
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,0.75,high_headroom_near_tie,70,0.37142857142857144,0.11538461538461539,0.8846153846153846,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,-0.19024312155587333,-0.014285714285714285
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,0.75,baseline_error_near_tie,144,0.18055555555555555,0.11538461538461539,0.8846153846153846,0.0,0.020833333333333332,0.0,0.020833333333333332,0.041666666666666664,-0.09247929520077175,-0.006944444444444444
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,0.75,large_gap_control,1921,0.002082248828735034,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.0,overall,8683,0.010019578486698147,0.034482758620689655,0.9655172413793104,0.0,0.0003455027064378671,0.0,0.9651042266497755,0.96706207531959,-0.010502079479652905,-0.00023033513762524472
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.0,stable_positive_v2,4,0.75,1.0,0.0,0.0,0.75,0.0,0.0,0.75,-3.329254627227783,-0.25
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.0,hard_near_tie,1489,0.020819341840161182,0.0967741935483871,0.9032258064516129,0.0,0.0020147750167897917,0.0,0.9053055742108798,0.9073203492276696,-0.008943598729960466,-0.000671591672263264
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.0,high_headroom_near_tie,70,0.44285714285714284,0.0967741935483871,0.9032258064516129,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,-0.19024312155587333,-0.014285714285714285
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.0,baseline_error_near_tie,144,0.2152777777777778,0.0967741935483871,0.9032258064516129,0.0,0.020833333333333332,0.0,0.020833333333333332,0.041666666666666664,-0.09247929520077175,-0.006944444444444444
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.0,large_gap_control,1921,0.002082248828735034,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.5,overall,8683,0.01508695151445353,0.022900763358778626,0.9770992366412213,0.0,0.0003455027064378671,0.0,0.9651042266497755,0.967983415870091,-0.014158593225792148,-0.00023033513762524472
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.5,stable_positive_v2,4,0.75,1.0,0.0,0.0,0.75,0.0,0.0,0.75,-3.329254627227783,-0.25
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.5,hard_near_tie,1489,0.026192075218267292,0.07692307692307693,0.9230769230769231,0.0,0.0020147750167897917,0.0,0.9053055742108798,0.9073203492276696,-0.008943598729960466,-0.000671591672263264
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.5,high_headroom_near_tie,70,0.5571428571428572,0.07692307692307693,0.9230769230769231,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,-0.19024312155587333,-0.014285714285714285
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.5,baseline_error_near_tie,144,0.2708333333333333,0.07692307692307693,0.9230769230769231,0.0,0.020833333333333332,0.0,0.020833333333333332,0.041666666666666664,-0.09247929520077175,-0.006944444444444444
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,1.5,large_gap_control,1921,0.004685059864653826,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,2.0,overall,8683,0.020039156973396293,0.017241379310344827,0.9827586206896551,0.0,0.0003455027064378671,0.0,0.9651042266497755,0.9680985834389036,-0.014744660196169228,-0.00023033513762524472
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,2.0,stable_positive_v2,4,0.75,1.0,0.0,0.0,0.75,0.0,0.0,0.75,-3.329254627227783,-0.25
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,2.0,hard_near_tie,1489,0.02887844190732035,0.06976744186046512,0.9302325581395349,0.0,0.0020147750167897917,0.0,0.9053055742108798,0.9073203492276696,-0.008943598729960466,-0.000671591672263264
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,2.0,high_headroom_near_tie,70,0.6,0.07142857142857142,0.9285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,-0.19024312155587333,-0.014285714285714285
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,2.0,baseline_error_near_tie,144,0.2986111111111111,0.06976744186046512,0.9302325581395349,0.0,0.020833333333333332,0.0,0.020833333333333332,0.041666666666666664,-0.09247929520077175,-0.006944444444444444
prototype_asymmetric_tail_support_agree_mix_hybrid,heldout,2.0,large_gap_control,1921,0.005726184279021343,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
