variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
prototype_sharp_negative_tail_support_agree_mix,heldout,0.25,large_gap_control,1921,0.0005205622071837585,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.5,overall,8683,0.005067373027755384,0.0,1.0,0.022727272727272728,0.0,0.00011516756881262236,0.9651042266497755,0.9653345617874006,-0.0010455027299859235,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.5,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.5,hard_near_tie,1489,0.011417058428475487,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.5,high_headroom_near_tie,70,0.07142857142857142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.5,baseline_error_near_tie,144,0.041666666666666664,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.5,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.75,overall,8683,0.007485891972820454,0.0,1.0,0.03076923076923077,0.0,0.00023033513762524472,0.9651042266497755,0.9654497293562133,-0.001962706554763866,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.75,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.75,hard_near_tie,1489,0.01544660846205507,0.0,1.0,0.043478260869565216,0.0,0.000671591672263264,0.9053055742108798,0.9046339825386165,0.0008893663087413165,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.75,high_headroom_near_tie,70,0.08571428571428572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.75,baseline_error_near_tie,144,0.0625,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,0.75,large_gap_control,1921,0.0031233732431025507,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.0,overall,8683,0.007485891972820454,0.0,1.0,0.03076923076923077,0.0,0.00023033513762524472,0.9651042266497755,0.9654497293562133,-0.001962706554763866,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.0,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.0,hard_near_tie,1489,0.01544660846205507,0.0,1.0,0.043478260869565216,0.0,0.000671591672263264,0.9053055742108798,0.9046339825386165,0.0008893663087413165,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.0,high_headroom_near_tie,70,0.08571428571428572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.0,baseline_error_near_tie,144,0.0625,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.0,large_gap_control,1921,0.0031233732431025507,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.5,overall,8683,0.007485891972820454,0.0,1.0,0.03076923076923077,0.0,0.00023033513762524472,0.9651042266497755,0.9654497293562133,-0.001962706554763866,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.5,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.5,hard_near_tie,1489,0.01544660846205507,0.0,1.0,0.043478260869565216,0.0,0.000671591672263264,0.9053055742108798,0.9046339825386165,0.0008893663087413165,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.5,high_headroom_near_tie,70,0.08571428571428572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.5,baseline_error_near_tie,144,0.0625,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,1.5,large_gap_control,1921,0.0031233732431025507,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,2.0,overall,8683,0.007485891972820454,0.0,1.0,0.03076923076923077,0.0,0.00023033513762524472,0.9651042266497755,0.9654497293562133,-0.001962706554763866,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,2.0,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,2.0,hard_near_tie,1489,0.01544660846205507,0.0,1.0,0.043478260869565216,0.0,0.000671591672263264,0.9053055742108798,0.9046339825386165,0.0008893663087413165,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,2.0,high_headroom_near_tie,70,0.08571428571428572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,2.0,baseline_error_near_tie,144,0.0625,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix,heldout,2.0,large_gap_control,1921,0.0031233732431025507,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.1,overall,8683,0.0010365081193136013,0.1111111111111111,0.8888888888888888,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.9657952320626512,-0.005686049882571818,-0.00023033513762524472
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.1,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.7700538635253906,-0.25
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.1,hard_near_tie,1489,0.001343183344526528,0.5,0.5,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.004755013736804273,-0.000671591672263264
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.1,high_headroom_near_tie,70,0.02857142857142857,0.5,0.5,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.10114593505859375,-0.014285714285714285
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.1,baseline_error_near_tie,144,0.013888888888888888,0.5,0.5,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.049168162875705294,-0.006944444444444444
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.1,large_gap_control,1921,0.0015616866215512754,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.25,overall,8683,0.002533686513877692,0.045454545454545456,0.9545454545454546,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.9660255672002764,-0.006965660052160562,-0.00023033513762524472
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.25,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.7700538635253906,-0.25
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.25,hard_near_tie,1489,0.004029550033579583,0.16666666666666666,0.8333333333333334,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.004755013736804273,-0.000671591672263264
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.25,high_headroom_near_tie,70,0.08571428571428572,0.16666666666666666,0.8333333333333334,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.10114593505859375,-0.014285714285714285
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.25,baseline_error_near_tie,144,0.041666666666666664,0.16666666666666666,0.8333333333333334,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.049168162875705294,-0.006944444444444444
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.25,large_gap_control,1921,0.0015616866215512754,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.5,overall,8683,0.005067373027755384,0.022727272727272728,0.9772727272727273,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.966140734769089,-0.007551727022537641,-0.00023033513762524472
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.5,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.7700538635253906,-0.25
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.5,hard_near_tie,1489,0.010745466756212223,0.0625,0.9375,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.004755013736804273,-0.000671591672263264
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.5,high_headroom_near_tie,70,0.22857142857142856,0.0625,0.9375,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.10114593505859375,-0.014285714285714285
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.5,baseline_error_near_tie,144,0.1111111111111111,0.0625,0.9375,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.049168162875705294,-0.006944444444444444
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.5,large_gap_control,1921,0.003643935450286309,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.75,overall,8683,0.007601059541633076,0.030303030303030304,0.9696969696969697,0.0,0.00023033513762524472,0.0,0.9651042266497755,0.9664862374755269,-0.008787955829216617,-0.00023033513762524472
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.75,stable_positive_v2,4,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.5,-2.6397457122802734,-0.25
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.75,hard_near_tie,1489,0.014103425117528543,0.09523809523809523,0.9047619047619048,0.0,0.001343183344526528,0.0,0.9053055742108798,0.9066487575554063,-0.007091324949040359,-0.000671591672263264
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.75,high_headroom_near_tie,70,0.3,0.09523809523809523,0.9047619047619048,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.15084261213030134,-0.014285714285714285
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.75,baseline_error_near_tie,144,0.14583333333333334,0.09523809523809523,0.9047619047619048,0.0,0.013888888888888888,0.0,0.020833333333333332,0.034722222222222224,-0.07332626978556316,-0.006944444444444444
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,0.75,large_gap_control,1921,0.006246746486205101,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.0,overall,8683,0.010019578486698147,0.022988505747126436,0.9770114942528736,0.0,0.00023033513762524472,0.0,0.9651042266497755,0.9666014050443396,-0.009838568619233073,-0.00023033513762524472
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.0,stable_positive_v2,4,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.5,-2.6397457122802734,-0.25
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.0,hard_near_tie,1489,0.0167897918065816,0.08,0.92,0.0,0.001343183344526528,0.0,0.9053055742108798,0.9066487575554063,-0.007091324949040359,-0.000671591672263264
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.0,high_headroom_near_tie,70,0.32857142857142857,0.08695652173913043,0.9130434782608695,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.15084261213030134,-0.014285714285714285
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.0,baseline_error_near_tie,144,0.1597222222222222,0.08695652173913043,0.9130434782608695,0.0,0.013888888888888888,0.0,0.020833333333333332,0.034722222222222224,-0.07332626978556316,-0.006944444444444444
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.0,large_gap_control,1921,0.008328995314940135,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.5,overall,8683,0.01508695151445353,0.015267175572519083,0.9847328244274809,0.0,0.00023033513762524472,0.0,0.9651042266497755,0.9666014050443396,-0.009838568619233073,-0.00023033513762524472
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.5,stable_positive_v2,4,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.5,-2.6397457122802734,-0.25
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.5,hard_near_tie,1489,0.01880456682337139,0.07142857142857142,0.9285714285714286,0.0,0.001343183344526528,0.0,0.9053055742108798,0.9066487575554063,-0.007091324949040359,-0.000671591672263264
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.5,high_headroom_near_tie,70,0.37142857142857144,0.07692307692307693,0.9230769230769231,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.15084261213030134,-0.014285714285714285
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.5,baseline_error_near_tie,144,0.18055555555555555,0.07692307692307693,0.9230769230769231,0.0,0.013888888888888888,0.0,0.020833333333333332,0.034722222222222224,-0.07332626978556316,-0.006944444444444444
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,1.5,large_gap_control,1921,0.01717855283706403,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,2.0,overall,8683,0.020039156973396293,0.011494252873563218,0.9885057471264368,0.0,0.00023033513762524472,0.0,0.9651042266497755,0.9667165726131521,-0.010316628870513189,-0.00023033513762524472
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,2.0,stable_positive_v2,4,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.5,-2.6397457122802734,-0.25
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,2.0,hard_near_tie,1489,0.021490933512424447,0.0625,0.9375,0.0,0.001343183344526528,0.0,0.9053055742108798,0.9066487575554063,-0.007091324949040359,-0.000671591672263264
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,2.0,high_headroom_near_tie,70,0.4142857142857143,0.06896551724137931,0.9310344827586207,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.15084261213030134,-0.014285714285714285
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,2.0,baseline_error_near_tie,144,0.2013888888888889,0.06896551724137931,0.9310344827586207,0.0,0.013888888888888888,0.0,0.020833333333333332,0.034722222222222224,-0.07332626978556316,-0.006944444444444444
prototype_sharp_negative_tail_support_agree_mix_hybrid,heldout,2.0,large_gap_control,1921,0.02342529932326913,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
