variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
prototype_positive_lift_agree,round11_feature_cache_seed316,1.0,high_headroom_near_tie,35,0.02857142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,1.0,baseline_error_near_tie,73,0.0410958904109589,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,1.0,large_gap_control,970,0.003092783505154639,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9979381443298969,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,1.5,overall,4339,0.015210878082507491,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.9624337404932012,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,1.5,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,1.5,hard_near_tie,657,0.0471841704718417,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,1.5,high_headroom_near_tie,35,0.08571428571428572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,1.5,baseline_error_near_tie,73,0.0821917808219178,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,1.5,large_gap_control,970,0.008247422680412371,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9979381443298969,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,2.0,overall,4339,0.02005070292694169,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.9624337404932012,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,2.0,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,2.0,hard_near_tie,657,0.060882800608828,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,2.0,high_headroom_near_tie,35,0.08571428571428572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,2.0,baseline_error_near_tie,73,0.0958904109589041,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_positive_lift_agree,round11_feature_cache_seed316,2.0,large_gap_control,970,0.01134020618556701,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9979381443298969,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.1,overall,4344,0.0011510128913443832,0.0,1.0,0.0,0.0,0.0,0.9677716390423573,0.9680018416206262,-0.0024998455855508315,-0.00023020257826887662
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.1,stable_positive_v2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.1,hard_near_tie,832,0.003605769230769231,0.0,1.0,0.0,0.0,0.0,0.9158653846153846,0.9158653846153846,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.1,high_headroom_near_tie,35,0.08571428571428572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.1,baseline_error_near_tie,71,0.04225352112676056,0.0,1.0,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.1,large_gap_control,951,0.0010515247108307045,0.0,1.0,0.0,0.0,0.0,0.9978969505783386,0.9978969505783386,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.25,overall,4344,0.0025322283609576428,0.0,1.0,0.0,0.0,0.0,0.9677716390423573,0.9680018416206262,-0.0024998455855508315,-0.00023020257826887662
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.25,stable_positive_v2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.25,hard_near_tie,832,0.008413461538461538,0.0,1.0,0.0,0.0,0.0,0.9158653846153846,0.9158653846153846,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.25,high_headroom_near_tie,35,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.25,baseline_error_near_tie,71,0.09859154929577464,0.0,1.0,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.25,large_gap_control,951,0.0010515247108307045,0.0,1.0,0.0,0.0,0.0,0.9978969505783386,0.9978969505783386,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.5,overall,4344,0.0050644567219152855,0.0,1.0,0.0,0.0,0.0,0.9677716390423573,0.9680018416206262,-0.0024998455855508315,-0.00023020257826887662
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.5,stable_positive_v2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.5,hard_near_tie,832,0.015625,0.0,1.0,0.0,0.0,0.0,0.9158653846153846,0.9158653846153846,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.5,high_headroom_near_tie,35,0.37142857142857144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.5,baseline_error_near_tie,71,0.18309859154929578,0.0,1.0,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.5,large_gap_control,951,0.0010515247108307045,0.0,1.0,0.0,0.0,0.0,0.9978969505783386,0.9978969505783386,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.75,overall,4344,0.007596685082872928,0.030303030303030304,0.9696969696969697,0.0,0.00023020257826887662,0.0,0.9677716390423573,0.9682320441988951,-0.0041297294377841565,-0.00046040515653775324
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.75,stable_positive_v2,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-7.0802154541015625,-1.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.75,hard_near_tie,832,0.020432692307692308,0.058823529411764705,0.9411764705882353,0.0,0.001201923076923077,0.0,0.9158653846153846,0.9170673076923077,-0.00850987434387207,-0.001201923076923077
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.75,high_headroom_near_tie,35,0.42857142857142855,0.06666666666666667,0.9333333333333333,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.2022918701171875,-0.02857142857142857
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.75,baseline_error_near_tie,71,0.23943661971830985,0.058823529411764705,0.9411764705882353,0.0,0.014084507042253521,0.0,0.014084507042253521,0.028169014084507043,-0.09972134442396567,-0.014084507042253521
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,0.75,large_gap_control,951,0.0010515247108307045,0.0,1.0,0.0,0.0,0.0,0.9978969505783386,0.9978969505783386,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.0,overall,4344,0.009438305709023941,0.024390243902439025,0.975609756097561,0.0,0.00023020257826887662,0.0,0.9677716390423573,0.9682320441988951,-0.0041297294377841565,-0.00046040515653775324
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.0,stable_positive_v2,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-7.0802154541015625,-1.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.0,hard_near_tie,832,0.02403846153846154,0.05,0.95,0.0,0.001201923076923077,0.0,0.9158653846153846,0.9170673076923077,-0.00850987434387207,-0.001201923076923077
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.0,high_headroom_near_tie,35,0.42857142857142855,0.06666666666666667,0.9333333333333333,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.2022918701171875,-0.02857142857142857
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.0,baseline_error_near_tie,71,0.28169014084507044,0.05,0.95,0.0,0.014084507042253521,0.0,0.014084507042253521,0.028169014084507043,-0.09972134442396567,-0.014084507042253521
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.0,large_gap_control,951,0.002103049421661409,0.0,1.0,0.0,0.0,0.0,0.9978969505783386,0.9978969505783386,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.5,overall,4344,0.009438305709023941,0.024390243902439025,0.975609756097561,0.0,0.00023020257826887662,0.0,0.9677716390423573,0.9682320441988951,-0.0041297294377841565,-0.00046040515653775324
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.5,stable_positive_v2,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-7.0802154541015625,-1.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.5,hard_near_tie,832,0.02403846153846154,0.05,0.95,0.0,0.001201923076923077,0.0,0.9158653846153846,0.9170673076923077,-0.00850987434387207,-0.001201923076923077
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.5,high_headroom_near_tie,35,0.42857142857142855,0.06666666666666667,0.9333333333333333,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.2022918701171875,-0.02857142857142857
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.5,baseline_error_near_tie,71,0.28169014084507044,0.05,0.95,0.0,0.014084507042253521,0.0,0.014084507042253521,0.028169014084507043,-0.09972134442396567,-0.014084507042253521
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,1.5,large_gap_control,951,0.002103049421661409,0.0,1.0,0.0,0.0,0.0,0.9978969505783386,0.9978969505783386,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,2.0,overall,4344,0.009438305709023941,0.024390243902439025,0.975609756097561,0.0,0.00023020257826887662,0.0,0.9677716390423573,0.9682320441988951,-0.0041297294377841565,-0.00046040515653775324
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,2.0,stable_positive_v2,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-7.0802154541015625,-1.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,2.0,hard_near_tie,832,0.02403846153846154,0.05,0.95,0.0,0.001201923076923077,0.0,0.9158653846153846,0.9170673076923077,-0.00850987434387207,-0.001201923076923077
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,2.0,high_headroom_near_tie,35,0.42857142857142855,0.06666666666666667,0.9333333333333333,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.2022918701171875,-0.02857142857142857
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,2.0,baseline_error_near_tie,71,0.28169014084507044,0.05,0.95,0.0,0.014084507042253521,0.0,0.014084507042253521,0.028169014084507043,-0.09972134442396567,-0.014084507042253521
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed315,2.0,large_gap_control,951,0.002103049421661409,0.0,1.0,0.0,0.0,0.0,0.9978969505783386,0.9978969505783386,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.1,overall,4339,0.00115233924867481,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.963355611892141,-0.006530866339394067,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.1,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.1,hard_near_tie,657,0.0,0.0,0.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.1,high_headroom_near_tie,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.1,baseline_error_near_tie,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.1,large_gap_control,970,0.0,0.0,0.0,0.0,0.0,0.0,0.9979381443298969,0.9979381443298969,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.25,overall,4339,0.002535146347084582,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.9642774832910809,-0.010570045659332733,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.25,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.25,hard_near_tie,657,0.0,0.0,0.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.25,high_headroom_near_tie,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.25,baseline_error_near_tie,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.25,large_gap_control,970,0.0010309278350515464,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9989690721649485,-0.007102917150123832,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.5,overall,4339,0.005070292694169164,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.9656602903894906,-0.017026674420527528,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.5,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.5,hard_near_tie,657,0.0030441400304414,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.5,high_headroom_near_tie,35,0.05714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_positive_lift_agree_hybrid,round11_feature_cache_seed316,0.5,baseline_error_near_tie,73,0.0273972602739726,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
